innov_mean,innov_std,innov_kurtosis,innov_crest,fusion_res_mean,fusion_res_std,temp_mean,temp_slope,res_slope,label,RUL,run_id
0.004566642681262243,0.10613085540840128,-0.04249909851199041,2.3924375658730175,0.017011848072535793,0.011851457824608095,680.7825429547587,4.450600484287003,-7.936167978514518e-05,0,4.800000000000001,89
-0.008523911293348225,0.10314346513325014,-0.1139888765229986,2.4555137534880793,0.017752729500702388,0.012837883993716265,724.8242039302816,4.358367913202038,9.22751675771909e-05,0,4.6000000000000005,89
-0.004895028695832266,0.10271327427351815,-0.061151573361216904,2.4715129362167056,0.015533483430995573,0.01227318683004526,768.0378100020326,4.272043734057117,0.0004380675229808538,0,4.4,89
-0.0028742454238578226,0.10195659316787202,-0.120749956280914,2.4917289229505926,0.016469395234924793,0.012256281372363878,810.3925656457768,4.190833392490032,-0.00044512134220315295,0,4.2,89
-0.008658128867683704,0.10089805596161841,-0.028261746436625046,2.5094806033904207,0.015620612756159034,0.011282116327866888,851.8899695491709,4.114274180727989,-0.0010567465982109358,0,4.0,89
0.009351687324931322,0.0900385575101864,-0.33148213845320607,2.2700447442974996,0.017169714086847632,0.011968692982411993,892.5610935422573,4.028097749119439,-0.0004321043552814498,4,3.8000000000000007,89
0.0036613953249453263,0.10335107953378557,0.06992033552645971,2.685483171245069,0.017709812314009758,0.01142789937478995,932.4918524690457,3.9459674446138338,0.0006608833941785845,4,3.6000000000000005,89
0.002384066917509495,0.10177735767604096,0.19343581418611544,2.7279892256207776,0.018153057705580053,0.011439824690866752,971.5358689114369,3.862934615782687,0.0006313740576908648,4,3.4000000000000004,89
-0.005032652381305629,0.10530191519653571,-0.13637346574781617,2.634350588598279,0.018509408921525063,0.012359223339190414,1009.8277987159128,3.7878290083113106,0.0005889305608779656,4,3.2,89
0.002314380988139252,0.11472458411300596,-0.39431469809624975,2.4202973229390645,0.019398596123532473,0.013429184751462275,1047.3433021849046,3.7151088127577054,0.00023949165301106483,4,3.0,89
-0.0024872183806828045,0.11440824304850229,-0.4167091172903583,2.4269082310966454,0.019123869964462054,0.013602563924805416,1084.1878575882872,3.641586909641623,-0.0007966295518816767,4,2.8000000000000007,89
-0.0012566102418843771,0.09927618274958057,-0.5671805694666645,2.591460174762523,0.01714442234692424,0.012706738873612618,1120.2526269601494,3.574683317867213,-0.0004190541186236182,4,2.6000000000000005,89
-0.00466227792794895,0.09435434677890124,-0.20356759055057783,2.7234716763068256,0.019002069296212537,0.013133273581512766,1155.713484608432,3.506169944944655,-0.0012409337130883092,4,2.4000000000000004,89
-0.004394653109840923,0.09404371530291797,-0.07641554269547335,2.732826177582616,0.0176194074032108,0.01217633510046831,1190.4025777082977,3.4368416702846236,-0.0006359682369415351,4,2.2,89
-0.003613124555744265,0.09093397402311301,-0.8048105083774395,1.9913077569157005,0.01797441932792129,0.012647157902001762,1224.408620004258,3.3656141512919198,0.0007239853080200615,4,2.0,89
-0.00645266769418949,0.08758734022436253,-0.6940457685307648,2.0633526700298277,0.0182369241863865,0.013274816610626997,1257.7207599015912,3.2953317580535995,0.0003415829789364421,4,1.8000000000000007,89
-0.0032510246521563957,0.09263103004296475,-0.587515920362971,2.28605658877973,0.01982450913730762,0.01398979369628772,1290.3889096743412,3.2267145868392455,0.0004657212514042503,4,1.6000000000000003,89
-0.009548275829253822,0.0972881627521991,-0.5468680911192001,2.392926633273139,0.0180776591080917,0.013569669892534948,1322.3172768452014,3.16347034984211,-0.0005839426290335351,4,1.4000000000000004,89
-0.0022552350473051125,0.09330787632544472,-0.3064235688657906,2.506487651663861,0.017436640585392543,0.013942221171643772,1353.682355571935,3.101060081238678,-0.0005829232501955264,4,1.2000000000000002,89
0.0006798409537495951,0.09051191644834303,-0.2603373143557377,2.5846099811318717,0.016036574653235984,0.013198065681012906,1384.4348155286746,3.0407642097751717,0.0004902344643221403,4,1.0,89
-0.0012200315148848601,0.09343094971292266,-0.17965628953125767,2.5037141016812257,0.01553006183685728,0.011960734256908457,1414.5653388021767,2.9806353410035404,-4.312802869185918e-05,4,0.8000000000000007,89
0.010010093303312666,0.08840061456051136,0.1147544524970261,2.6292705163240893,0.01553610936636158,0.012126407752275763,1444.1433077069098,2.930573576931826,3.123688493952761e-05,4,0.6000000000000005,89
0.011736065370174863,0.08716056509341583,-0.5841244795388936,2.4433616216283425,0.016447981127821035,0.012750180685838209,1473.1497417862658,2.8693940087035754,-5.415261374161514e-05,4,0.4000000000000003,89
0.012580195376034333,0.0980722783615485,-0.7197029549405252,2.2007962998246,0.017124091226363606,0.014135069848359562,1501.5188182901732,2.8103753090212544,0.00033167628124604277,4,0.2000000000000001,89
0.016055177515738192,0.08659909610268911,-0.3988357146590755,2.7231511510868343,0.01528167028766104,0.010457406170593778,136.11142311338892,5.231640694208585,-3.4285176328112716e-05,0,7.0,90
0.014410991028582005,0.08204031775533821,-0.4131881046733059,2.8794651828934774,0.013512429325562571,0.009501294051359573,188.1491630478349,5.396789057064845,-0.0002967600315852199,0,6.800000000000001,90
0.00923806986978421,0.08955480678749422,-0.4002325301388132,2.664628378753814,0.013794231980289472,0.010156375281658622,241.6659781395318,5.32698880961805,0.0003130759818609065,0,6.6000000000000005,90
0.016171685714972562,0.09152745507781956,-0.5211850370259605,2.580535787486468,0.013449213031048544,0.009409574418143366,294.3800522329378,5.22435859217334,0.0005535658688153053,0,6.4,90
0.002104207233791945,0.09580873536893429,-0.36898666080605746,2.5035640830636376,0.014400703708549525,0.009680783991970103,346.1410269862866,5.122990458234152,0.00045020175193576404,0,6.2,90
-0.007776484483711776,0.10198823016315056,-0.8369759567567239,1.8571566623890836,0.014616698608064506,0.010560296581066686,396.82875109042084,5.024301877897074,0.0007633019473881122,0,6.0,90
0.0010697354828691648,0.10571382204749001,-0.7792694680389998,2.2061280659217144,0.01583408555414616,0.010363919935459326,446.5749553275424,4.9194181934822785,-1.9656504082739278e-05,0,5.800000000000001,90
0.008372736045581454,0.11678735040001585,0.21996808137467205,2.7756221925433073,0.016715630031134836,0.010728892570901667,495.2576031820097,4.822122439028687,0.0005356937408086561,0,5.6000000000000005,90
-0.0032117950768119716,0.12124730359093791,-0.018494183300449496,2.679566429758419,0.017773562312188514,0.011594620031223172,543.0115620308858,4.721038792413253,0.0004553910978376494,0,5.4,90
0.006201826297649081,0.12424382687530991,-0.1477410810509916,2.6125573000230182,0.018986771892083514,0.012106202950621595,589.8296204455426,4.634656118673831,-0.00014848103428029543,0,5.2,90
0.01882543014010533,0.11951816664203943,0.24926911069132895,2.685525272248855,0.01820180340898581,0.011801640948563653,635.7158410236751,4.542672748131714,-1.5307421680071715e-06,0,5.0,90
-0.0035445702411777114,0.13007247762473662,0.18439864738049572,2.586695994089119,0.017594317675696393,0.01246838796276694,680.6961859852601,4.453765217938477,-0.00020519712427394246,0,4.800000000000001,90
-0.0022474704360227506,0.12127391648375424,0.03757045505355805,2.774928495659298,0.016074413873231955,0.011777684136260236,724.7946736534964,4.36297440377392,-5.7186080607160694e-05,0,4.6000000000000005,90
0.005363694728757901,0.1117267212350459,0.8698115282629906,3.0090413736542763,0.015227042316487775,0.010753274548707604,768.0183299069779,4.272175207279407,-0.0006921951864994495,0,4.4,90
-0.0029003862296901844,0.11344257717855982,0.72464658319364,2.9660222885325918,0.014920425459298165,0.009908300399566842,810.421203010736,4.198455978783409,-0.000305382961411175,0,4.2,90
-0.007028057261004263,0.11351252939285074,0.37049933041173455,2.959400506268223,0.01636514718620937,0.011566039031757631,851.9381101054563,4.111327657303888,-0.00015144391997176394,0,4.0,90
0.008931548420735666,0.10439331879170158,-0.08846871850592741,2.461804837896168,0.016773459267880656,0.011697176002651287,892.6035229070284,4.026504197900451,0.0004235803624157583,0,3.8000000000000007,90
0.010113864678490531,0.10973169516130914,-0.14008158489862765,2.4977823740595326,0.017395289970030793,0.012458098107264896,932.4721863584449,3.941336509269326,0.000986487675670474,0,3.6000000000000005,90
0.008491370447562896,0.11523960028872512,-0.4548233074253507,2.3820970470772473,0.017234898036482066,0.012070013405105037,971.5121998275198,3.8528133737895183,-0.00016450878114440177,0,3.4000000000000004,90
0.010250066793141275,0.10846171572523934,-0.4815705871390916,2.5264719742900255,0.017930916962451294,0.013570301519810072,1009.7221224269684,3.7852108010620116,-0.000640276718296208,0,3.2,90
0.005800931541444855,0.10302787686433287,-0.17912944527230534,2.6675025904905767,0.01745996892760502,0.01330965805893514,1047.3244806120192,3.721256613645862,-0.0011261028168186452,0,3.0,90
-0.005737032149325288,0.0971584461611813,0.03900876770031303,2.828193684307957,0.017157621950271623,0.013329476866598784,1084.144645384154,3.647628663490116,-0.0012081774468307388,0,2.8000000000000007,90
-0.0004196374986685278,0.08830000848867652,-0.74826488218278,2.0928343384189576,0.015720489039668592,0.012972463709191534,1120.2453412336213,3.5771811889127485,0.00021214027563632966,0,2.6000000000000005,90
-0.009064395278036493,0.0900158545684951,-0.6589302092004221,2.4118048585126375,0.01671695062144062,0.013768189678802101,1155.703623927693,3.502826309691208,0.0007168454169476082,0,2.4000000000000004,90
-0.013631269237008397,0.09607755655738459,-0.4493691125290842,2.329120417378652,0.01687148495796661,0.015128232205583366,1190.4732680483478,3.434794269911364,0.0007754683602341627,0,2.2,90
-0.00972808032311861,0.10173343836658515,-0.6450324206118885,2.2118136169073703,0.016408779696656328,0.014108672248146052,1224.4287750520284,3.370731711383796,0.0004949238301249548,0,2.0,90
-0.0063315165018971034,0.11127036558804627,-0.840351983371177,2.028304521643171,0.014500779945786047,0.014160863957523317,1257.8126290788432,3.3038036300561546,7.594619866535525e-05,0,1.8000000000000007,90
-0.021170872608133103,0.10465588176379341,-0.45975814779675384,2.116324100762214,0.014680898526736073,0.014132215764666892,1290.4095436791588,3.2243540997169142,-0.0004890059769891996,0,1.6000000000000003,90
-0.019594089652379517,0.10140062442811767,-0.32815641834614695,2.1881060999058044,0.015263774742692408,0.014362376295716522,1322.4329954568148,3.1617660101349077,-0.0007691834816255862,0,1.4000000000000004,90
-0.0028305352845997317,0.10323490164554643,-0.6784246068864381,2.0761582669134904,0.014521387196012743,0.012561481329818472,1353.7030618088154,3.0995393748133915,3.567049497428567e-05,0,1.2000000000000002,90
-0.014314741892094463,0.09787939723683227,-0.4818018101221808,2.167074915158109,0.01443070100009697,0.01236825117385978,1384.4500749358378,3.040231731436966,-7.297897522232553e-05,0,1.0,90
-0.012979788722920278,0.09633387170411331,-0.5852860599387788,2.2054068540911427,0.018058181914875498,0.01203831941986373,1414.5463747856575,2.9883316317766853,0.0007684490457187323,0,0.8000000000000007,90
-0.0061660994588919925,0.0996684441966042,-0.7115649609943571,2.1470858796378534,0.019418919964139594,0.012819013335576113,1444.1737403504403,2.9247599514230673,0.00039343770192674677,0,0.6000000000000005,90
-0.0031193131182601554,0.10167726091969033,-0.8666279796726233,1.9838296069615482,0.017266361354747434,0.013442028896205565,1473.092223941153,2.870215235255239,-0.00018421314719362374,0,0.4000000000000003,90
-0.017714330557722674,0.09614298034153589,-0.46304868173204694,2.672533342209487,0.015312440429367129,0.012041268815152469,1501.5034371537768,2.807176723503785,5.639531532829853e-05,0,0.2000000000000001,90
0.008684702434642954,0.08800665522471551,-0.19711934104579187,2.5559520965161924,0.0164635233826095,0.010221831794592845,136.0861927309412,5.229861080673512,-0.00010086766773684841,0,7.0,91
-0.047423235544847814,0.15725825517730185,2.277347430378369,3.2807628259191564,0.018387825107949833,0.012888665702406044,188.1326195635594,5.4110926897906655,0.003910706293396214,1,6.800000000000001,91
-0.25880724031939256,0.4473567519121855,1.0256447793173624,2.9220192078607052,0.018757083491868016,0.0116935236748856,241.50217654770586,5.30934647432103,0.02127697412496115,1,6.6000000000000005,91
-0.6191939064068943,0.7398837412111524,-1.0565681303968883,2.1483993427423025,0.018867011938029473,0.012187170957183656,292.74751597196524,5.053947728963222,0.04213828566300808,1,6.4,91
-1.1099654385134778,0.9479813001296664,-1.3817574571494502,1.9671303342202218,0.019421815406177743,0.014547669805887866,340.85454777149505,4.677430132021793,0.05890975003026823,1,6.2,91
-1.6983015753214485,0.9926761208661109,-1.2028493555534194,1.7248918495906709,0.01945947303493339,0.015062977010018056,385.17809868621333,4.208233218830044,0.06410855605986471,1,6.0,91
-2.3400187708900106,0.8861334793323818,-1.020406581944785,1.5291023277076656,0.019933250549512067,0.013993044921809661,425.09510886138395,3.7241476241543547,0.05714934450952047,1,5.800000000000001,91
-2.900497758545329,0.762287065018383,-1.1810085155300722,1.362548096430226,0.020368097208636745,0.01455141248433687,460.4185456784084,3.3132925309921304,0.049126447019056795,1,5.6000000000000005,91
-3.396824878809075,0.686243863459557,-1.0849831018470317,1.2913660238938565,0.020033101986086807,0.014292741872023564,491.91041546075724,2.9470200492986702,0.04415140964494057,1,5.4,91
-3.832072465661982,0.6155775859568898,-1.028996448613527,1.249332170209786,0.020864097796414054,0.012758228476773182,519.9593964046675,2.632972222889292,0.03951323990440165,1,5.2,91
-4.208855872557679,0.5169563084714407,-1.1310573756746742,1.1826064685878392,0.02013010051371719,0.013310916246183637,545.0272776246562,2.3604572334850014,0.032877040407693355,1,5.0,91
-4.540859792422873,0.4610721382975818,-1.0187106715752399,1.1551606606343057,0.018702543495949728,0.012546974661337125,567.5348385243245,2.1201176025163364,0.029292717224758215,1,4.800000000000001,91
-4.8429203847779645,0.4015417596485076,-1.1138595653219878,1.1314577253185916,0.01752976888763122,0.012313838648408414,587.7377973471226,1.905616493405793,0.025337726722412413,1,4.6000000000000005,91
-5.1007415431093115,0.37345091718183016,-0.9982315116711642,1.139184063703914,0.017594134851799018,0.012895863713520764,605.8413727303342,1.7077417189985042,0.023242743948656417,1,4.4,91
-5.328807362672124,0.34450234811140024,-0.9633250065998529,1.0980805983484914,0.016121373067392853,0.012266980845018424,622.1774032970496,1.5371224074661622,0.021254100424542517,1,4.2,91
-5.553683334313835,0.3064567530952384,-0.9136061961679691,1.1117031592544502,0.016717073812354252,0.011729208211872481,636.8977171625801,1.3864401627065968,0.018945816311450696,1,4.0,91
-5.749504517344621,0.2871767580854049,-0.7927043540991288,1.0973746154153217,0.016837909349881688,0.011665927280485834,650.0593009485455,1.2450863919002615,0.017541118782377418,1,3.8000000000000007,91
-5.931000938338224,0.27247529080849703,-0.9577402118007559,1.0878033888107896,0.017168257297597442,0.012114367077562563,661.9014910041765,1.1189288780182598,0.01660242133940421,1,3.6000000000000005,91
-6.09725666945964,0.25959376386206184,-0.9366566143812465,1.0837926727860976,0.017681742855858076,0.010998083084725338,672.5125048737166,0.9916170490267388,0.01561493569775596,1,3.4000000000000004,91
-6.260821628793841,0.24578050442383612,-0.994025808940473,1.0716281345010243,0.01715164725976086,0.010973528212954121,681.9136031083544,0.8782355889279613,0.01473754701354571,1,3.2,91
-6.3982315764778015,0.226460164433851,-0.7049348183857522,1.0852522212416322,0.016799461373285193,0.010551845289959318,690.2948731597861,0.7862855145607406,0.01305434559018338,1,3.0,91
-6.527048557735448,0.2103272037371444,-0.4779463701590836,1.0731591873998494,0.014835491665978804,0.009967180933881416,697.7910837833815,0.7000626140377072,0.011613194842821414,1,2.8000000000000007,91
-6.642628289636747,0.1944924996884625,-0.3795353293167838,1.0545800300152623,0.013578822503578749,0.00952490869147674,704.3679969843546,0.621848598611609,0.010539751800649318,1,2.6000000000000005,91
-6.740423685915239,0.16241179235252368,-1.0527642746646109,1.0394201721129452,0.013701867688422204,0.01037356142100386,710.141873625415,0.5385740433444698,0.008502861366827678,1,2.4000000000000004,91
-6.8373660437785375,0.17381867621899044,-0.4360170308568976,1.0468832663554906,0.013711789405722126,0.010070426115609016,715.207529146723,0.4603035086872227,0.009362309221660295,1,2.2,91
-6.93623609528783,0.1647257086216501,-0.6673353990369075,1.0456001920427522,0.013256087746974145,0.009917119927449662,719.5199556656756,0.3940622270008849,0.009012009365430923,1,2.0,91
-7.02164479988036,0.15120556602194452,-1.0213921002595892,1.032932620768927,0.01431708203667899,0.009662512072395758,723.186246512297,0.3371696210504679,0.008381408146882251,1,1.8000000000000007,91
-7.12370193986397,0.17086906875714922,-0.8083472360488346,1.0434621280419996,0.015400445365470717,0.009033536429442207,726.2376621653269,0.28113355786462896,0.00981956294548534,1,1.6000000000000003,91
-7.219867377574215,0.1540232490569122,-0.958961562790162,1.0403591828758274,0.015208235049297213,0.009749311769740986,728.8420430154202,0.2308016610336006,0.008045490607318372,1,1.4000000000000004,91
-7.291598863540741,0.14022116801565432,-0.9087947229470834,1.032666858358086,0.015683856409476338,0.01058958030856306,730.8361808981739,0.17650366396809264,0.006846644282944087,1,1.2000000000000002,91
-7.370202517254159,0.1352769798537595,-0.5775504344435411,1.0355617292694224,0.015596429173265473,0.011048561932983304,732.3694251484801,0.1268272255260817,0.006781899750486383,1,1.0,91
-7.445516493801778,0.12209339181106041,1.0437581945262124,1.0480340854257597,0.014058354479930167,0.01148949232184249,733.4122218766186,0.08196655075028532,0.005207206230157653,1,0.8000000000000007,91
-7.491991625170243,0.1266552010714838,0.8215165603391985,1.0415241894974163,0.013123696487365564,0.011264478455771894,734.0634651517374,0.03709033034485988,0.005631578925678543,1,0.6000000000000005,91
-7.549139550433649,0.12320941183466985,-0.6204888312663965,1.0336495542883546,0.013893961465306824,0.011507864984122044,734.2634087722935,0.005899074103098627,0.005579245820646159,1,0.4000000000000003,91
-7.611310038766062,0.1204478906083314,-0.06884181625995422,1.0455986281681586,0.015247102466187651,0.012335963989661943,734.1169237897786,-0.03374677657977397,0.004719405486294529,1,0.2000000000000001,91
-0.0042682726614822015,0.10193092236181564,-0.4467929635014132,2.348911462847985,0.015568346959452573,0.01344756632187612,136.08427408174907,5.211356883044625,9.413411030833746e-06,0,7.0,92
-0.014268397565709275,0.10086032036179035,-0.34969112948113823,2.3520723535641497,0.015392490347992248,0.01240003314109879,188.0578366483395,5.400946881302503,-0.00027907311356623683,0,6.800000000000001,92
-0.018388524625588862,0.09923997027486318,-0.12387569766174122,2.373541159643419,0.017277482173970408,0.013442283456909159,241.62846474816476,5.323485252619756,-0.00038360691545031206,0,6.6000000000000005,92
-0.01868552481118644,0.09839909080363106,0.7312527341901518,2.8643416121737335,0.017768903237582113,0.013559619410240075,294.3186012664577,5.225914108202602,-7.507668999587153e-05,0,6.4,92
-0.021266555549813174,0.10099018034955635,0.4897044363309324,2.7795438933646985,0.01868019784697218,0.012736088277240728,346.0861304882244,5.121832342231635,0.0003153160898461837,0,6.2,92
-0.020496099045322732,0.10744881333623804,0.029657385679326964,2.6226755984295993,0.01851240448765548,0.013524157166363175,396.8808083743703,5.019727217944632,0.0004852310251900864,0,6.0,92
-0.017242995922056418,0.1032354640807067,0.21554745091879512,2.74118592039849,0.01926808137862684,0.014076244768817883,446.52407494274644,4.920345531518024,-0.0001364174609381307,0,5.800000000000001,92
-0.01979228879225864,0.11170761206938735,0.23219720736576166,2.5289077151229113,0.021032711138903527,0.014490290304282933,495.2478050457866,4.827548285395889,-5.2855635293213064e-05,0,5.6000000000000005,92
-0.016075382733491846,0.10508566774607955,-0.208400833213636,2.4569276978032666,0.01985149500491499,0.014717491990431826,543.0431704196305,4.728915398698394,-0.000996575334755723,0,5.4,92
-0.012394144165947196,0.1017036993827441,0.08456824635553417,2.5495136653826154,0.0188713230276443,0.015111010316253035,589.8365575762294,4.630011176924608,-0.0006702252797635864,0,5.2,92
0.006103513988791316,0.10583420332921435,0.221583933055145,2.4643271517212337,0.019770318529912085,0.015394659061165541,635.6818961768653,4.541827839016911,0.0007359794666203499,0,5.0,92
-0.00025566242077200126,0.10772986286133776,0.03947917754112096,2.4250614677163966,0.02046616392398091,0.015221683384768833,680.6524819895335,4.4455028316022895,3.820740624683498e-05,0,4.800000000000001,92
-0.0030056975220919884,0.10196591126199495,0.4689784327472619,2.74623004077984,0.01924659520323196,0.015262073106844477,724.702704337901,4.359066317455105,0.00044364041988381525,0,4.6000000000000005,92
0.0024761229764471075,0.1098700426190028,-0.11033180308937718,2.549133392093399,0.019861142748620927,0.015220082252709887,767.855253474713,4.2745242608912335,3.8964793758003074e-05,0,4.4,92
0.009575344486685752,0.10995791132093662,-0.17420751061861894,2.537955858098082,0.019400672343206794,0.014111877238311405,810.1961664303291,4.189762054504684,-0.0005779061054175417,0,4.2,92
0.0026095592257343713,0.10438371160531724,-0.23900631717764975,2.6829537952004734,0.01862871131504246,0.0139950458370447,851.7370673811552,4.114317340543084,0.00044421694937853514,0,4.0,92
0.9135897161465709,1.8303846299688986,0.29158895129657614,2.4695792153799796,0.06196276808802351,0.09141499600631345,892.5190922442847,4.038283166529066,0.08103058768767933,2,3.8000000000000007,92
1.7743134757694667,2.162108987894634,-1.7991621844260979,1.8025620909314175,0.10876724064998497,0.11562405112001517,932.4497924060598,3.9583109870550772,0.11616441124637462,2,3.6000000000000005,92
2.600755653216184,2.136424376612722,-1.8137584867799037,1.4949928140570692,0.15647994148642377,0.11691544424051836,971.6046177498789,3.874328996636318,0.11252981198756305,2,3.4000000000000004,92
3.439496818174917,1.7348887801702126,0.21413003122601681,1.303555093655282,0.20454374423166108,0.09662375447055971,1009.9207796872552,3.7855208388642247,0.07143589591321776,2,3.2,92
4.273989867901877,0.1908920700358211,3.882685914492506,1.1714015661915547,0.24925655234021285,0.022019930709598526,1047.4448170583787,3.7079182320637374,-0.007034215458924083,2,3.0,92
4.216113710319531,0.10717958742614261,-0.5620180275085715,1.050725562449393,0.24946664442410232,0.02291734636327187,1084.2064803719177,3.6403214685490544,-0.0003790458960834102,2,2.8000000000000007,92
4.20626452478031,0.09981662477492736,-0.31940780984804595,1.0532287576469228,0.24928460705742533,0.02381030861879568,1120.3394921755792,3.579694889285831,0.00022041677110811144,2,2.6000000000000005,92
4.202206522498307,0.10063508517353735,-0.14482933122256814,1.0552097153770572,0.2454898932419805,0.024373645985057535,1155.6755506193317,3.508251357499926,-0.0009351414753733788,2,2.4000000000000004,92
4.204148344201456,0.09267212274637095,-0.1965065778975954,1.0547675930611495,0.24481264474377767,0.023923768119798825,1190.4570132392757,3.440174643508485,-0.00036952609896869024,2,2.2,92
4.199915185844038,0.09065949934919809,0.08089958390013408,1.0558410196383359,0.24822388972955559,0.0214920647885574,1224.4341126697448,3.3625306247572992,-0.0010314397642987281,2,2.0,92
4.198284938818331,0.09275446708056029,-0.08257753866504203,1.056239551006443,0.24999850709363136,0.021825094613346266,1257.7666593220565,3.2927149439605294,0.0006544723153065844,2,1.8000000000000007,92
4.197569344121123,0.10016690322415482,-0.07748705549481238,1.0563775410102332,0.24880364693463874,0.021044814266805725,1290.4540736775286,3.2413294624092015,0.0006799721027475438,2,1.6000000000000003,92
4.204741729845953,0.08701336808727604,0.10622181868265734,1.0536338770736031,0.24995170328610036,0.020181179635872733,1322.4262291777552,3.162294771951668,-8.252238372786683e-05,2,1.4000000000000004,92
4.19438639871353,0.09048362941545643,-0.13279192094166659,1.0562159383807097,0.25009345590875276,0.021106879238556617,1353.7203617097714,3.104344714038547,-0.0003999411731887823,2,1.2000000000000002,92
4.198221546588939,0.09402003651883113,-0.43727626828625965,1.0552323733000135,0.2508657632859454,0.020966739236874147,1384.5417635560714,3.0427350180873933,-0.0006923768521033666,2,1.0,92
4.192122911585845,0.0868403645884925,-0.05265698478676084,1.056804997210754,0.25223114821655307,0.01993335491173816,1414.6990780113256,2.9828218786210337,6.85025204017083e-05,2,0.8000000000000007,92
4.192971937137338,0.08089974798827697,-0.6648823703016298,1.0341704937374725,0.2542152951608472,0.02070612306015766,1444.1855501005875,2.9372309347662107,0.0002924391982116162,2,0.6000000000000005,92
4.18500262790755,0.08914467346159746,-0.6345798283353266,1.0360984726809896,0.25527679854910207,0.020480408038439892,1473.202271392325,2.8696788953221986,4.508090113808042e-05,2,0.4000000000000003,92
4.193716440472393,0.08849477721094369,-0.5583155672071367,1.0339499185423984,0.2554390368566804,0.018989971737971963,1501.601598079915,2.8058536618604095,-6.213919595513443e-05,2,0.2000000000000001,92
0.010676581646383642,0.10753381347171385,-0.39986574172009615,2.5068020825576247,0.020337862610589105,0.013042055179432261,136.04503614797457,5.224708683297001,0.0013679608527381471,0,7.0,93
0.008982600382173227,0.10814965924848972,-0.6191912637423806,2.496261473317754,0.020592058940739264,0.013277681077381896,188.00458364991428,5.400292280225281,0.00028918114432086104,0,6.800000000000001,93
0.000613304853494653,0.10707222683945981,-0.49608329289023345,2.5301969527389887,0.021130292486400054,0.014738605520493433,241.5363090388863,5.330213826511607,-0.0002176811644939438,0,6.6000000000000005,93
0.006721144833064753,0.10592808870707796,-0.34060882874239296,2.5523314239295924,0.019814733514843075,0.014917608643688022,294.35725052925306,5.223465987924574,-0.00044607632652834375,0,6.4,93
0.0028846681963985003,0.10338422363573826,-0.6064012641185412,2.1796411193504586,0.018879925098541007,0.014160539968275139,346.0554478226927,5.120632240397279,-0.000541004735615332,0,6.2,93
0.0031790394521886913,0.096822928324174,-0.4154936317386655,2.326991250358227,0.01923186545693074,0.015129386408324282,396.74419916166283,5.020499510842962,2.531417981830261e-05,0,6.0,93
-0.0032375628954850254,0.10572375129088797,-0.11240755338119612,2.427232029956111,0.018227021586843986,0.014841408903523605,446.4832960017617,4.917502112915269,0.0005501884336498603,0,5.800000000000001,93
0.0004953413767830343,0.10132842060890397,0.15494717985858442,2.533698758256571,0.018168502047620976,0.014035763197803409,495.17097389322294,4.820823319826198,-0.00041933995106754104,0,5.6000000000000005,93
0.015561567311737926,0.10726054823105227,-0.12555128316714592,2.3683013095079914,0.017459513824706663,0.013134199986940235,542.9953779735984,4.737102038348094,0.0003648710314878308,0,5.4,93
0.015864559138584998,0.10916267568707295,0.8388380542580536,2.867184507555682,0.01781731996729011,0.012645048120488762,589.8329595283266,4.642692140640127,0.00013266686783877082,0,5.2,93
0.01909613189732748,0.1079770395984076,0.980842172227419,2.8840746779909683,0.018832888521982786,0.012781229470062399,635.6946928978455,4.541410422625025,6.563612203896257e-05,0,5.0,93
0.031163599176857907,0.09926382487022305,1.3545364059548213,3.0378008210868392,0.020610298319473107,0.012637319221854598,680.6610419101711,4.447200053913156,0.000547250860160458,0,4.800000000000001,93
0.027199710297938422,0.09987256355847438,1.1649020885268149,3.0540154241710207,0.02065926775068828,0.014132378272185397,724.7454781755259,4.353631844460538,-0.0010817360738177271,0,4.6000000000000005,93
0.01341763230590875,0.09206632933492843,1.5233517676009223,3.3994068874257297,0.020933301202147182,0.0140907524279129,767.9232022697314,4.28206126591273,-0.0005116756903720623,0,4.4,93
0.013490230675293804,0.08535859622052398,-0.9946770605486712,2.353964321069454,0.020199039972341806,0.014051269721502793,810.2924046292435,4.202073418333231,-0.00018258476221887218,0,4.2,93
0.004594891830618269,0.09025917686645675,-0.11443877605775388,2.84892754364293,0.018142423966983293,0.0125693939336361,851.8040290379046,4.1106374865966595,-8.305963241341264e-06,0,4.0,93
-2.1660681026630497,4.373152357381604,0.31078372673785637,2.478026870226576,0.017005248510045035,0.01265097211565798,892.5251083725474,4.028260581355207,0.03345789972113291,3,3.8000000000000007,93
-4.187935962016405,5.178140899012129,-1.8002727003226222,1.8122277223196124,0.015386496447031975,0.009862928296882035,932.4856533183797,3.949169012552484,0.06160708242496487,3,3.6000000000000005,93
-6.196317288382473,5.112493491010891,-1.8197037379011511,1.4993617775892556,0.015017577955784133,0.009654913165168984,971.5717214279523,3.876705109488414,0.06871648525627284,3,3.4000000000000004,93
-8.204538480779767,4.149731490027264,0.21435629430546577,1.3073639727789754,0.015010864020343639,0.010459772797726277,1009.83459401245,3.7960020698656125,0.05357085499269762,3,3.2,93
-10.20860922869501,0.3966279140456167,9.161159369677334,1.174194430762813,,,1047.4616481761948,3.7151928567144643,-0.015898005014392643,3,3.0,93
-10.055984862529183,0.02586453074100519,9.16115936967719,1.0115860072192855,,,1084.2862074265022,3.6411694033107724,-0.0010367259208289331,3,2.8000000000000007,93
